SAM,-2.62334536702768,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
GNB,-3.51350971084663,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
PRY,-0.5674818709789115,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SYC,4.012256358701687,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ATG,-0.22561410543352378,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
TMP,-1.7734922509992577,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
LTU,1.257270798705757,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
TON,1.6494366526364965,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
HKG,-0.7192512257048262,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
GEO,-0.028053521324471205,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
DOM,-0.9781801509450714,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
URY,1.6705962282232878,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SMR,-1.70212765957447,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MLI,0.30451484023038644,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
PGS,0.09727262807530081,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
PRK,-3.0396690808866675,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MOZ,0.12794785693354815,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
DNK,-1.657670883273332,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
VAT,0.1248094681389661,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BOL,-2.9000474294774596,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
KEN,-3.0496877507628173,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MCO,-0.3355410854553116,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MDV,-3.460060370839521,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
RWA,-0.7465345295502447,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MWI,-1.5775164280305052,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ZMB,-2.736498670084074,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ETH,-1.7299610575835007,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
AUT,-1.086859339659508,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
CRI,-1.0205664046920453,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
CUB,-0.40076463773775733,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
EGY,-2.938849111967588,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
PHL,-3.537383491804546,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
CIV,-3.081071259201663,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
GTM,-0.4031482068517505,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
PSE,-4.230304405566187,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BDI,-3.259846424857036,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
KHM,-1.9597239939355646,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
CAN,-0.573510848070506,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SYR,-3.662610336634703,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
NAM,0.2721998005979708,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MDG,-0.947698172980323,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
TUN,-4.275844837247262,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
HND,-2.773215419217225,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SRB,0.4165327908740058,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
USA,-1.8146572635867604,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
GIN,0.24292008163939974,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MMR,-2.216849871060233,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
CZE,-1.243068436476095,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
TGO,1.9187976445626547,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
UKR,-2.855668915808743,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BFA,-1.779225204828756,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
WAF,1.7317059132456978,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ECU,0.7518582024206498,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
PRT,-0.6096975969589344,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MAC,2.914045875119038,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
COD,-2.42798453145413,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
TTO,-1.46404393866609,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
CPV,2.9624835278756363,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
KIR,-5.32786885245902,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
DMA,-0.2839438742163761,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
GAB,-2.10738907922006,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
COM,-2.50417362270451,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
KNA,-2.157378827879921,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SUR,1.62601626016261,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SWZ,-1.239757521438246,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
AIA,-2.15255030416472,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
TKM,0.5550909580873324,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
GHA,-0.6373685683993969,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
CHE,0.3063971388090449,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
DZA,-2.0649547811550835,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
YEM,-4.02171782695954,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BGR,-0.2659485398480913,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
NGA,-1.7435243035398855,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
CHL,-1.3614150204177082,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
EST,-0.6351003400702114,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MAR,0.49697666337841784,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
NIC,-0.13164335010347153,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
FJI,-0.8766393023698,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
KAZ,-0.1157307623586764,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
OMN,-1.7795709346011241,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
LBR,0.5191499925330684,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
PNG,-0.2572622787401286,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
AFR,-0.777176164793863,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
WST,-1.5270040871749915,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ESP,-0.3236513442378251,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
GMB,-1.3224020703348063,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
TCD,-2.198707687938165,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
NER,-0.6007108830255219,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
LBN,-2.129762061296545,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
TWN,0.6401937670340675,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ERI,-2.0780694094995025,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
FSM,0.4003763746841219,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ARE,0.06417487776551149,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
UGA,-2.0662238410120466,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ZWE,-2.0904657858577345,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MNG,0.7134522743020056,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SEN,-0.35839687529562975,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BHR,-6.1057679876569635,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BRB,-2.5592803558720796,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MEX,-2.0193694990826105,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
IND,-2.546725752904014,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SOM,-3.7879805763957264,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ALB,-1.1284711917744081,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
VCT,0.5919377152070107,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
VNM,0.09186880038635992,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
WSM,0.4674123249248142,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
NRU,-4.65356773526371,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MHL,-0.31019234071784335,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
LSO,3.31491712707182,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MRT,-0.6014926435479461,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MEA,-7.603437304616754,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BWA,-2.2415782592507343,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
GRD,-2.0589151230339935,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
COG,-4.815043079760416,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ISL,-0.007643958486275168,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
MYS,-1.9255725557827843,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
ZAF,-1.502704744006412,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
AZE,-0.8167964900294181,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BGD,-2.247743949852867,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
HTI,0.14950348632704452,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
CHN,-0.8502983600258724,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
EUR,-0.9506879395840797,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BLR,0.6030717518462336,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
BRN,-1.2872457551337493,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
NLD,-0.27681598668965657,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
COL,-1.077129391351939,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
AGO,-0.6743532828671914,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SLV,-6.52224477143426,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
SLE,0.044010038493249595,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
NMR,0.7595415594000622,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
IRN,-2.677674615293676,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
NZL,-0.030953641874467298,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
FIN,0.0549892698079531,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
POL,-1.5830520450860706,Wed May 24 02:00:00 CEST 2017,Thu May 25 02:00:00 CEST 2017
TUR,-3.1059186209275382,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
ETH,-2.35848334376151,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MWI,-1.2918872352787065,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
TZA,-1.0267751010178883,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
VAT,-0.6924865417496235,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
GNB,2.29357798165137,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CAF,-4.816011464637118,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SGP,-0.37583721873325726,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
ZMB,-4.496139688069575,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PAN,-2.350389693409575,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
NOR,0.3367090856406185,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
QAT,-2.147552784551018,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
RWA,0.23885646424051427,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SWE,-0.465857655592241,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PAK,-2.4986672186836603,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MLI,0.37676697131812004,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
BHS,-1.2396232666995968,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
GBR,-2.554912047176458,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
KEN,-1.8315019378221051,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MCO,-0.669719926456081,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
VUT,-0.010969310392362494,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
BMU,1.7819006042544545,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
KOR,-0.2140156820698644,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
LUX,-0.6840852818243914,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
ATG,2.3539174586282554,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
AFG,-4.552585885722531,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
IRQ,-3.9142519425538276,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
DOM,-0.5456883424585841,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
LAO,0.03987662952481077,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
GRC,-2.472452723920041,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
NPL,-0.9337347346927565,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
ARG,-0.9236564589387917,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SSD,-3.9812022988415983,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SMR,0.0,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SAM,-1.72579098753596,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CMR,-0.003115505402809794,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
LIE,4.564465806560423,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
TJK,-1.4508583230017118,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
TMP,-3.475547750731986,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MDA,-2.8693066769899382,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
URY,-2.51055631386722,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PRY,-1.0261672346814061,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
TON,0.6663253786995806,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
HRV,-1.5806098246544404,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SAS,0.4629811268668403,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PGS,-0.1530898116152459,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SYC,2.274393849202043,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
HKG,-0.37656169166698694,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
JOR,-2.0755761354595696,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
DEU,-1.911077280154404,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
BOL,-2.4334044075255212,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
DJI,0.5434260344643199,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
LVA,-1.0476495027450574,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
IRL,-1.0569940326645344,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
DNK,-0.29805524684508833,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
HUN,-1.1700997074303878,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
RUS,-2.008213540761619,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
LTU,0.4478427819442503,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
JPN,-0.8190204368523307,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
LBY,-5.352285013628796,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PRK,-2.731211136285239,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MDV,-2.9541211450629787,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MOZ,-3.1253322006688022,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
DZA,-1.7162185500798626,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CHL,0.1473270722126947,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PSE,-4.303166201326507,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
BDI,-1.7414081440279672,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
GHA,0.022295266393624988,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SRB,-0.5919477343348837,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
EST,-2.5016833558922054,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
COD,-2.034749238719315,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
BGR,-1.8325303366153392,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PRT,-0.2637290798554544,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SYR,-4.106693076715053,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
NIC,0.5785816997194309,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
TKM,0.38122730447249636,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CZE,-0.6064050442847181,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
TUN,-3.5887461930740434,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
DMA,2.984948061196579,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
NAM,-1.5533381916858184,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
AUT,-0.774738230576527,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
HND,-3.0771778188786585,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
NGA,-1.394763668105717,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CRI,-0.3105341164527488,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CIV,1.4147966152310103,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
KNA,-1.4860359506996,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
GAB,-0.8363854299440387,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
KAZ,0.9997367916171332,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CAN,-0.8295519166240629,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
EGY,-7.2776034471296684,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
WAF,1.1160724573185303,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
TTO,-1.7787331970283076,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
AIA,3.515625,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SUR,-1.1117789616114033,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
KIR,-2.654947177684145,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
TGO,-3.615225729833109,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
GIN,-0.8635851664662446,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CPV,2.5843864937285903,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
BFA,-0.33078835332117507,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CHE,-0.43938220784063853,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MAC,-0.6910413328962575,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SWZ,-1.425040549855101,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
LBR,0.3662518376960325,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PNG,-1.5372494762697368,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
GTM,-2.8822469605422714,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CUB,0.5479100557035252,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
FJI,-1.4693281340193944,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PHL,-3.9132576131839674,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MDG,-1.9559579395506472,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
USA,-1.9514678827843863,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
KHM,-2.3215924794011324,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
OMN,-3.8320285551327857,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
UKR,-2.1573812780123496,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MAR,-0.9306942193016836,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
ECU,-0.6461225881117295,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
YEM,-3.7444465905210413,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MMR,-0.8352908122906029,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
COK,2.683868070097389,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
ISR,-2.4371571233276583,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
ARM,-1.1041390529418236,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
PER,-1.2005652163097775,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SDN,-2.8526262065124395,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SAF,-3.941927449549469,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
KGZ,0.9041429800958083,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
SAU,-2.6203257012630177,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
LCA,-1.955644100979086,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
MKD,-0.4115740843657131,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
CYM,-1.8932460780403746,Thu May 25 02:00:00 CEST 2017,Fri May 26 02:00:00 CEST 2017
